id,cvd_mortality_17
5kmN3410E4510,0.5714285714285716
5kmN3410E4515,0.5714285714285716
5kmN3410E4520,0.5714285714285716
5kmN3410E4525,0.5714285714285716
5kmN3410E4530,0.5714285714285716
5kmN3410E4535,0.5714285714285716
5kmN3410E4540,0.5545714285714287
5kmN3415E4500,0.5265285714285715
5kmN3415E4505,0.5714285714285716
5kmN3415E4510,0.5714285714285716
5kmN3415E4515,0.5714285714285716
5kmN3415E4520,0.5714285714285716
5kmN3415E4525,0.5714285714285716
5kmN3415E4530,0.5542571428571429
5kmN3415E4535,0.5521285714285715
5kmN3415E4540,0.5626714285714287
5kmN3420E4500,0.4831285714285714
5kmN3420E4505,0.5713285714285714
5kmN3420E4510,0.5714285714285716
5kmN3420E4515,0.5714285714285716
5kmN3420E4520,0.5714285714285716
5kmN3420E4525,0.5714285714285716
5kmN3420E4530,0.5420285714285713
5kmN3420E4535,0.5357142857142858
5kmN3420E4540,0.5379428571428571
5kmN3425E4505,0.5667785714285716
5kmN3425E4510,0.5714285714285716
5kmN3425E4515,0.5714285714285716
5kmN3425E4520,0.5714285714285716
5kmN3425E4525,0.5707857142857142
5kmN3425E4530,0.5447285714285715
5kmN3425E4535,0.5357142857142858
5kmN3425E4540,0.5357142857142858
5kmN3430E4505,0.5580285714285715
5kmN3430E4510,0.5665714285714285
5kmN3430E4515,0.5693428571428572
5kmN3430E4520,0.5516714285714286
5kmN3430E4525,0.5377857142857143
5kmN3430E4530,0.5357142857142858
5kmN3430E4535,0.5357142857142858
5kmN3435E4315,0.4922928571428573
5kmN3435E4320,0.4598142857142857
5kmN3435E4515,0.5214357142857142
5kmN3435E4520,0.5346642857142856
5kmN3435E4525,0.5338714285714286
5kmN3435E4530,0.5357142857142858
5kmN3435E4535,0.5357142857142858
5kmN3440E4315,0.5346785714285716
5kmN3440E4320,0.4864857142857142
5kmN3440E4325,0.3392857142857144
5kmN3440E4330,0.33469999999999994
5kmN3440E4345,0.34647857142857136
5kmN3440E4350,0.4513714285714286
5kmN3440E4355,0.4559285714285715
5kmN3445E4315,0.4198214285714285
5kmN3445E4320,0.4535928571428571
5kmN3445E4325,0.3476714285714286
5kmN3445E4330,0.3392857142857144
5kmN3445E4335,0.3392857142857144
5kmN3445E4340,0.3392857142857144
5kmN3445E4345,0.3467857142857143
5kmN3445E4350,0.3641857142857143
5kmN3445E4355,0.4533357142857144
5kmN3450E4320,0.35714285714285715
5kmN3450E4325,0.3533642857142857
5kmN3450E4340,0.3392857142857144
5kmN3450E4345,0.3392857142857144
5kmN3450E4350,0.3707857142857142
5kmN3455E4335,0.3392857142857144
5kmN3455E4340,0.3392857142857144
5kmN3455E4345,0.3392857142857144
5kmN3455E4350,0.3392857142857144
5kmN3460E4295,0.35714285714285715
5kmN3460E4310,0.35714285714285715
5kmN3460E4315,0.35714285714285715
5kmN3460E4325,0.2977714285714285
5kmN3460E4330,0.2694714285714285
5kmN3460E4335,0.3392857142857144
5kmN3460E4340,0.3392857142857144
5kmN3465E4295,0.35714285714285715
5kmN3465E4300,0.35714285714285715
5kmN3465E4305,0.35714285714285715
5kmN3465E4310,0.35714285714285715
5kmN3465E4315,0.35714285714285715
5kmN3465E4320,0.3374428571428572
5kmN3465E4325,0.2447928571428571
5kmN3465E4330,0.2537
5kmN3465E4335,0.3386857142857144
5kmN3465E4350,0.3392857142857144
5kmN3470E4310,0.35714285714285715
5kmN3470E4315,0.35714285714285715
5kmN3470E4320,0.34419285714285713
5kmN3470E4325,0.27534285714285683
5kmN3470E4330,0.2812500000000001
5kmN3470E4335,0.3392857142857144
5kmN3470E4340,0.3392857142857144
5kmN3470E4345,0.3392857142857144
5kmN3470E4350,0.3392857142857144
5kmN3475E4310,0.35714285714285715
5kmN3475E4315,0.35714285714285715
5kmN3475E4320,0.35714285714285715
5kmN3475E4325,0.3548928571428572
5kmN3475E4330,0.2505496164285714
5kmN3475E4335,0.3392857142857144
5kmN3475E4340,0.3392857142857144
5kmN3475E4345,0.3392857142857144
5kmN3480E4305,0.35714285714285715
5kmN3480E4310,0.35714285714285715
5kmN3480E4315,0.35714285714285715
5kmN3480E4320,0.35714285714285715
5kmN3480E4325,0.35714285714285715
5kmN3480E4330,0.3512949039285715
5kmN3485E4305,0.35714285714285715
5kmN3485E4310,0.35714285714285715
5kmN3485E4320,0.35714285714285715
5kmN3485E4325,0.35714285714285715
5kmN3485E4330,0.35714285714285715
5kmN2685E4330,0.26785714285714285
5kmN2685E4340,0.26785714285714285
5kmN2690E4330,0.26785714285714285
5kmN2690E4335,0.26785714285714285
5kmN2690E4340,0.26785714285714285
5kmN2695E4330,0.26785714285714285
5kmN2695E4335,0.26785714285714285
5kmN2695E4340,0.26785714285714285
5kmN2695E4345,0.26785714285714285
5kmN2695E4415,0.3392857142857144
5kmN2700E4325,0.26785714285714285
5kmN2700E4330,0.26785714285714285
5kmN2700E4335,0.26785714285714285
5kmN2700E4340,0.26785714285714285
5kmN2700E4345,0.26785714285714285
5kmN2700E4350,0.26785714285714285
5kmN2700E4390,0.3392857142857144
5kmN2700E4400,0.3392857142857144
5kmN2700E4405,0.3392857142857144
5kmN2700E4410,0.3392857142857144
5kmN2700E4415,0.3392857142857144
5kmN2705E4320,0.26785714285714285
5kmN2705E4325,0.26785714285714285
5kmN2705E4330,0.26785714285714285
5kmN2705E4335,0.26785714285714285
5kmN2705E4340,0.26785714285714285
5kmN2705E4345,0.26785714285714285
5kmN2705E4350,0.26785714285714285
5kmN2705E4390,0.3392857142857144
5kmN2705E4395,0.3392857142857144
5kmN2705E4400,0.3392857142857144
5kmN2705E4405,0.3392857142857144
5kmN2705E4410,0.3392857142857144
5kmN2705E4415,0.3392857142857144
5kmN2710E4295,0.35714285714285715
5kmN2710E4300,0.35714285714285715
5kmN2710E4305,0.35714285714285715
5kmN2710E4310,0.35714285714285715
5kmN2710E4315,0.30998549000000003
5kmN2710E4320,0.26785714285714285
5kmN2710E4325,0.26785714285714285
5kmN2710E4330,0.26785714285714285
5kmN2710E4335,0.26785714285714285
5kmN2710E4340,0.26785714285714285
5kmN2710E4345,0.26785714285714285
5kmN2710E4350,0.26785714285714285
5kmN2710E4375,0.24999999999999994
5kmN2710E4400,0.3392857142857144
5kmN2710E4405,0.3392857142857144
5kmN2710E4415,0.3392857142857144
5kmN2710E4425,0.18773291928571428
5kmN2715E4140,0.19642857142857145
5kmN2715E4145,0.19642857142857145
5kmN2715E4150,0.19642857142857145
5kmN2715E4155,0.19642857142857145
5kmN2715E4160,0.17857142857142855
5kmN2715E4165,0.17857142857142855
5kmN2715E4170,0.17857142857142855
5kmN2715E4175,0.17857142857142855
5kmN2715E4190,0.17857142857142855
5kmN2715E4195,0.17857142857142855
5kmN2715E4200,0.17857142857142855
5kmN2715E4205,0.17857142857142855
5kmN2715E4285,0.24999999999999994
5kmN2715E4290,0.33397435892857136
5kmN2715E4295,0.35714285714285715
5kmN2715E4300,0.35714285714285715
5kmN2715E4305,0.35714285714285715
5kmN2715E4310,0.35714285714285715
5kmN2715E4315,0.3475000000000003
5kmN2715E4320,0.3071071428571429
5kmN2715E4325,0.2707500000000001
5kmN2715E4330,0.26785714285714285
5kmN2715E4335,0.26785714285714285
5kmN2715E4340,0.26785714285714285
5kmN2715E4345,0.26785714285714285
5kmN2715E4350,0.26785714285714285
5kmN2715E4355,0.2513088066071428
5kmN2715E4360,0.24999999999999994
5kmN2715E4365,0.24999999999999994
5kmN2715E4370,0.24999999999999994
5kmN2715E4375,0.24999999999999994
5kmN2715E4390,0.33799999999999997
5kmN2715E4395,0.3392857142857144
5kmN2715E4400,0.3392857142857144
5kmN2715E4405,0.3392857142857144
5kmN2715E4415,0.28412857142857145
5kmN2715E4420,0.18210714285714288
5kmN2715E4425,0.17857142857142855
5kmN2715E4435,0.17857142857142855
5kmN2715E4540,0.28571428571428564
5kmN2720E4135,0.19642857142857145
5kmN2720E4140,0.19642857142857145
5kmN2720E4145,0.19642857142857145
5kmN2720E4150,0.19642857142857145
5kmN2720E4155,0.19642857142857145
5kmN2720E4160,0.18596152464285715
5kmN2720E4165,0.17857142857142855
5kmN2720E4170,0.17857142857142855
5kmN2720E4175,0.17857142857142855
5kmN2720E4180,0.17857142857142855
5kmN2720E4185,0.17857142857142855
5kmN2720E4190,0.17857142857142855
5kmN2720E4195,0.17857142857142855
5kmN2720E4200,0.17857142857142855
5kmN2720E4205,0.17857142857142855
5kmN2720E4210,0.17857142857142855
5kmN2720E4280,0.24999999999999994
5kmN2720E4285,0.24999999999999994
5kmN2720E4290,0.2561285714285714
5kmN2720E4295,0.2659214285714286
5kmN2720E4300,0.27781841660714285
5kmN2720E4305,0.3550691244642858
5kmN2720E4310,0.35714285714285715
5kmN2720E4315,0.35714285714285715
5kmN2720E4320,0.35714285714285715
5kmN2720E4325,0.2895714285714285
5kmN2720E4330,0.26785714285714285
5kmN2720E4335,0.26785714285714285
5kmN2720E4340,0.26785714285714285
5kmN2720E4345,0.26785714285714285
5kmN2720E4350,0.2678214285714286
5kmN2720E4355,0.2546642857142857
5kmN2720E4360,0.24999999999999994
5kmN2720E4365,0.24999999999999994
5kmN2720E4370,0.24999999999999994
5kmN2720E4375,0.24999999999999994
5kmN2720E4380,0.24999999999999994
5kmN2720E4395,0.3392857142857144
5kmN2720E4400,0.3392857142857144
5kmN2720E4405,0.3392857142857144
5kmN2720E4410,0.3392857142857144
5kmN2720E4415,0.2396428571428571
5kmN2720E4420,0.17857142857142855
5kmN2720E4425,0.17857142857142855
5kmN2720E4430,0.17857142857142855
5kmN2720E4435,0.17857142857142855
5kmN2720E4440,0.19217179410714288
5kmN2720E4445,0.21385839196428572
5kmN2720E4450,0.2142857142857144
5kmN2720E4460,0.2142857142857144
5kmN2720E4470,0.2142857142857144
5kmN2720E4480,0.26785714285714285
5kmN2720E4485,0.26785714285714285
5kmN2720E4530,0.28571428571428564
5kmN2720E4535,0.28571428571428564
5kmN2720E4540,0.28571428571428564
5kmN2720E4545,0.28571428571428564
5kmN2725E4135,0.19642857142857145
5kmN2725E4140,0.19642857142857145
5kmN2725E4145,0.19642857142857145
5kmN2725E4150,0.19642857142857145
5kmN2725E4155,0.19642857142857145
5kmN2725E4160,0.1870714285714286
5kmN2725E4165,0.17857142857142855
5kmN2725E4170,0.17857142857142855
5kmN2725E4175,0.17857142857142855
5kmN2725E4180,0.17857142857142855
5kmN2725E4185,0.17857142857142855
5kmN2725E4190,0.17857142857142855
5kmN2725E4195,0.17857142857142855
5kmN2725E4200,0.17857142857142855
5kmN2725E4205,0.17857142857142855
5kmN2725E4210,0.17857142857142855
5kmN2725E4215,0.17857142857142855
5kmN2725E4235,0.23214285714285715
5kmN2725E4240,0.23214285714285715
5kmN2725E4255,0.23214285714285715
5kmN2725E4260,0.23214285714285715
5kmN2725E4265,0.24999999999999994
5kmN2725E4270,0.24999999999999994
5kmN2725E4275,0.24999999999999994
5kmN2725E4280,0.24999999999999994
5kmN2725E4285,0.24999999999999994
5kmN2725E4290,0.24999999999999994
5kmN2725E4295,0.24980714285714284
5kmN2725E4300,0.2082142857142857
5kmN2725E4305,0.2665
5kmN2725E4310,0.3021785714285713
5kmN2725E4315,0.2631571428571428
5kmN2725E4320,0.34480000000000005
5kmN2725E4325,0.25863571428571425
5kmN2725E4330,0.26551428571428576
5kmN2725E4335,0.26785714285714285
5kmN2725E4340,0.26785714285714285
5kmN2725E4345,0.26785714285714285
5kmN2725E4350,0.26785714285714285
5kmN2725E4355,0.2630357142857142
5kmN2725E4360,0.24999999999999994
5kmN2725E4365,0.24999999999999994
5kmN2725E4370,0.24999999999999994
5kmN2725E4375,0.24999999999999994
5kmN2725E4380,0.24999999999999994
5kmN2725E4385,0.24999999999999994
5kmN2725E4390,0.2576071428571429
5kmN2725E4395,0.3373928571428572
5kmN2725E4400,0.3392857142857144
5kmN2725E4405,0.3392857142857144
5kmN2725E4410,0.3392857142857144
5kmN2725E4415,0.26195
5kmN2725E4420,0.17972857142857152
5kmN2725E4425,0.17857142857142855
5kmN2725E4430,0.17857142857142855
5kmN2725E4435,0.17857142857142855
5kmN2725E4440,0.17860000000000004
5kmN2725E4450,0.2142857142857144
5kmN2725E4455,0.2142857142857144
5kmN2725E4460,0.2142857142857144
5kmN2725E4465,0.2142857142857144
5kmN2725E4470,0.2214779728571428
5kmN2725E4475,0.2643000000000001
5kmN2725E4480,0.26785714285714285
5kmN2725E4485,0.26785714285714285
5kmN2725E4505,0.24999999999999994
5kmN2725E4510,0.24999999999999994
5kmN2725E4535,0.28571428571428564
5kmN2725E4540,0.28571428571428564
5kmN2725E4545,0.28571428571428564
5kmN2725E4550,0.28571428571428564
5kmN2730E4130,0.19642857142857145
5kmN2730E4135,0.19642857142857145
5kmN2730E4140,0.19642857142857145
5kmN2730E4145,0.19642857142857145
5kmN2730E4150,0.19642857142857145
5kmN2730E4155,0.19642857142857145
5kmN2730E4160,0.19616428571428574
5kmN2730E4165,0.18760714285714286
5kmN2730E4170,0.17857142857142855
5kmN2730E4175,0.17857142857142855
5kmN2730E4180,0.17857142857142855
5kmN2730E4185,0.17857142857142855
5kmN2730E4190,0.17857142857142855
5kmN2730E4195,0.17857142857142855
5kmN2730E4200,0.17857142857142855
5kmN2730E4220,0.23214285714285715
5kmN2730E4225,0.23214285714285715
5kmN2730E4230,0.23214285714285715
5kmN2730E4235,0.23214285714285715
5kmN2730E4240,0.23214285714285715
5kmN2730E4245,0.23214285714285715
5kmN2730E4250,0.23214285714285715
5kmN2730E4255,0.23214285714285715
5kmN2730E4260,0.24218194732142856
5kmN2730E4265,0.24999999999999994
5kmN2730E4270,0.24999999999999994
5kmN2730E4275,0.24999999999999994
5kmN2730E4280,0.24999999999999994
5kmN2730E4285,0.24999999999999994
5kmN2730E4290,0.2310785714285714
5kmN2730E4295,0.1998785714285714
5kmN2730E4300,0.1965142857142857
5kmN2730E4305,0.19642857142857145
5kmN2730E4310,0.19642857142857145
5kmN2730E4315,0.19642857142857145
5kmN2730E4320,0.1985500000000001
5kmN2730E4325,0.1975142857142857
5kmN2730E4330,0.25854285714285713
5kmN2730E4335,0.2677642857142857
5kmN2730E4340,0.2576
5kmN2730E4345,0.2622857142857143
5kmN2730E4350,0.26785714285714285
5kmN2730E4355,0.2537
5kmN2730E4360,0.24999999999999994
5kmN2730E4365,0.24999999999999994
5kmN2730E4370,0.24999999999999994
5kmN2730E4375,0.24999999999999994
5kmN2730E4380,0.24999999999999994
5kmN2730E4385,0.24999999999999994
5kmN2730E4390,0.26167857142857137
5kmN2730E4395,0.3137857142857143
5kmN2730E4400,0.3392857142857144
5kmN2730E4405,0.3365357142857142
5kmN2730E4410,0.33807142857142863
5kmN2730E4415,0.32582142857142865
5kmN2730E4420,0.23926428571428565
5kmN2730E4425,0.17857142857142855
5kmN2730E4430,0.17857142857142855
5kmN2730E4435,0.17857142857142855
5kmN2730E4440,0.17938571428571431
5kmN2730E4445,0.20857142857142855
5kmN2730E4450,0.2142857142857144
5kmN2730E4455,0.2142857142857144
5kmN2730E4460,0.2142857142857144
5kmN2730E4465,0.2142857142857144
5kmN2730E4470,0.23082857142857144
5kmN2730E4475,0.2675785714285714
5kmN2730E4480,0.26785714285714285
5kmN2730E4485,0.26785714285714285
5kmN2730E4490,0.26785714285714285
5kmN2730E4495,0.2530007871428572
5kmN2730E4500,0.24999999999999994
5kmN2730E4505,0.24999999999999994
5kmN2730E4510,0.24999999999999994
5kmN2730E4515,0.24999999999999994
5kmN2730E4525,0.28571428571428564
5kmN2730E4530,0.28571428571428564
5kmN2730E4540,0.28571428571428564
5kmN2730E4545,0.28571428571428564
5kmN2730E4550,0.28571428571428564
5kmN2735E4135,0.19592308892857152
5kmN2735E4140,0.19642857142857145
5kmN2735E4145,0.19642857142857145
5kmN2735E4150,0.19642857142857145
5kmN2735E4155,0.19642857142857145
5kmN2735E4160,0.19642857142857145
5kmN2735E4165,0.19202857142857135
5kmN2735E4170,0.17857142857142855
5kmN2735E4175,0.17857142857142855
5kmN2735E4180,0.17857142857142855
5kmN2735E4185,0.177907142857143
5kmN2735E4190,0.17857142857142855
5kmN2735E4195,0.17857142857142855
5kmN2735E4200,0.17857142857142855
5kmN2735E4205,0.17857142857142855
5kmN2735E4220,0.23214285714285715
5kmN2735E4225,0.23214285714285715
5kmN2735E4230,0.23214285714285715
5kmN2735E4235,0.23214285714285715
5kmN2735E4240,0.23214285714285715
5kmN2735E4245,0.23214285714285715
5kmN2735E4250,0.23214285714285715
5kmN2735E4255,0.23640109892857136
5kmN2735E4260,0.24999999999999994
5kmN2735E4265,0.24999999999999994
5kmN2735E4270,0.24999999999999994
5kmN2735E4275,0.24753571428571425
5kmN2735E4280,0.2240285714285714
5kmN2735E4285,0.2030285714285715
5kmN2735E4290,0.19642857142857145
5kmN2735E4295,0.19642857142857145
5kmN2735E4300,0.19642857142857145
5kmN2735E4305,0.19642857142857145
5kmN2735E4310,0.19642857142857145
5kmN2735E4315,0.19642857142857145
5kmN2735E4320,0.19642857142857145
5kmN2735E4325,0.20645714285714284
5kmN2735E4330,0.26785714285714285
5kmN2735E4335,0.2662642857142858
5kmN2735E4340,0.2521714285714285
5kmN2735E4345,0.2562357142857143
5kmN2735E4350,0.26700714285714283
5kmN2735E4355,0.2515571428571429
5kmN2735E4360,0.24999999999999994
5kmN2735E4365,0.24999999999999994
5kmN2735E4370,0.24999999999999994
5kmN2735E4375,0.24999999999999994
5kmN2735E4380,0.24999999999999994
5kmN2735E4385,0.24999999999999994
5kmN2735E4390,0.24999999999999994
5kmN2735E4395,0.2500357142857143
5kmN2735E4400,0.26253571428571426
5kmN2735E4405,0.2638928571428571
5kmN2735E4410,0.2571071428571428
5kmN2735E4415,0.2502142857142857
5kmN2735E4420,0.24634285714285714
5kmN2735E4425,0.19788571428571428
5kmN2735E4430,0.17857142857142855
5kmN2735E4435,0.17857142857142855
5kmN2735E4440,0.18295714285714287
5kmN2735E4445,0.2116571428571428
5kmN2735E4450,0.2142857142857144
5kmN2735E4455,0.2142857142857144
5kmN2735E4460,0.2142857142857144
5kmN2735E4465,0.2142857142857144
5kmN2735E4470,0.24912857142857145
5kmN2735E4475,0.26785714285714285
5kmN2735E4480,0.26785714285714285
5kmN2735E4485,0.26785714285714285
5kmN2735E4490,0.26785714285714285
5kmN2735E4495,0.2555285714285714
5kmN2735E4500,0.24999999999999994
5kmN2735E4505,0.24999999999999994
5kmN2735E4510,0.24999999999999994
5kmN2735E4515,0.24999999999999994
5kmN2735E4520,0.2512428571428572
5kmN2735E4525,0.2837
5kmN2735E4530,0.28571428571428564
5kmN2735E4535,0.28571428571428564
5kmN2735E4540,0.28571428571428564
5kmN2735E4545,0.28571428571428564
5kmN2735E4550,0.28571428571428564
5kmN2740E4135,0.1423595753571429
5kmN2740E4140,0.15677142857142862
5kmN2740E4145,0.16991428571428574
5kmN2740E4150,0.18877142857142853
5kmN2740E4155,0.19642857142857145
5kmN2740E4160,0.19642857142857145
5kmN2740E4165,0.1955571428571428
5kmN2740E4170,0.1818071428571429
5kmN2740E4175,0.17839999999999995
5kmN2740E4180,0.15407857142857145
5kmN2740E4185,0.15639285714285714
5kmN2740E4190,0.17857142857142855
5kmN2740E4195,0.17857142857142855
5kmN2740E4200,0.17857142857142855
5kmN2740E4205,0.19055806642857134
5kmN2740E4210,0.2802089214285714
5kmN2740E4215,0.24061406303571425
5kmN2740E4220,0.23214285714285715
5kmN2740E4225,0.23214285714285715
5kmN2740E4230,0.23214285714285715
5kmN2740E4235,0.23214285714285715
5kmN2740E4240,0.23214285714285715
5kmN2740E4245,0.23214285714285715
5kmN2740E4250,0.24453599
5kmN2740E4255,0.24999999999999994
5kmN2740E4260,0.24999999999999994
5kmN2740E4265,0.24999999999999994
5kmN2740E4270,0.24999999999999994
5kmN2740E4275,0.2444071428571429
5kmN2740E4280,0.19893571428571427
5kmN2740E4285,0.19642857142857145
5kmN2740E4290,0.19642857142857145
5kmN2740E4295,0.19642857142857145
5kmN2740E4300,0.19642857142857145
5kmN2740E4305,0.19642857142857145
5kmN2740E4310,0.19642857142857145
5kmN2740E4315,0.19642857142857145
5kmN2740E4320,0.19642857142857145
5kmN2740E4325,0.2253142857142857
5kmN2740E4330,0.2655714285714286
5kmN2740E4335,0.26782857142857136
5kmN2740E4340,0.2674714285714285
5kmN2740E4345,0.2665500000000001
5kmN2740E4350,0.2589
5kmN2740E4355,0.24999999999999994
5kmN2740E4360,0.24999999999999994
5kmN2740E4365,0.24999999999999994
5kmN2740E4370,0.24999999999999994
5kmN2740E4375,0.24999999999999994
5kmN2740E4380,0.24999999999999994
5kmN2740E4385,0.24999999999999994
5kmN2740E4390,0.24999999999999994
5kmN2740E4395,0.24999999999999994
5kmN2740E4400,0.24999999999999994
5kmN2740E4405,0.24999999999999994
5kmN2740E4410,0.24999999999999994
5kmN2740E4415,0.24999999999999994
5kmN2740E4420,0.2352
5kmN2740E4425,0.1881428571428571
5kmN2740E4430,0.17857142857142855
5kmN2740E4435,0.17857142857142855
5kmN2740E4440,0.18322857142857146
5kmN2740E4445,0.21298571428571428
5kmN2740E4450,0.2142857142857144
5kmN2740E4455,0.2142857142857144
5kmN2740E4460,0.2142857142857144
5kmN2740E4465,0.22725
5kmN2740E4470,0.2656928571428571
5kmN2740E4475,0.26785714285714285
5kmN2740E4480,0.26785714285714285
5kmN2740E4485,0.26785714285714285
5kmN2740E4490,0.26785714285714285
5kmN2740E4495,0.2656357142857144
5kmN2740E4500,0.2500642857142857
5kmN2740E4505,0.24999999999999994
5kmN2740E4510,0.24999999999999994
5kmN2740E4515,0.24999999999999994
5kmN2740E4520,0.24999999999999994
5kmN2740E4525,0.2515285714285714
5kmN2740E4530,0.2694428571428573
5kmN2740E4535,0.28571428571428564
5kmN2740E4540,0.28571428571428564
5kmN2745E4135,0.12500000000000006
5kmN2745E4140,0.12500000000000006
5kmN2745E4145,0.12500000000000006
5kmN2745E4150,0.12597142857142854
5kmN2745E4155,0.15457142857142864
5kmN2745E4160,0.1955428571428572
5kmN2745E4165,0.19642857142857145
5kmN2745E4170,0.1833428571428572
5kmN2745E4175,0.15729285714285718
5kmN2745E4180,0.12500000000000006
5kmN2745E4185,0.14122142857142855
5kmN2745E4190,0.17557142857142854
5kmN2745E4195,0.16856428571428578
5kmN2745E4200,0.17501428571428584
5kmN2745E4205,0.2255
5kmN2745E4210,0.28571428571428564
5kmN2745E4215,0.2672857142857143
5kmN2745E4220,0.22777142857142854
5kmN2745E4225,0.23214285714285715
5kmN2745E4230,0.23214285714285715
5kmN2745E4235,0.23214285714285715
5kmN2745E4240,0.23214285714285715
5kmN2745E4245,0.23214285714285715
5kmN2745E4250,0.2411858057142857
5kmN2745E4255,0.24387857142857144
5kmN2745E4260,0.2466071428571429
5kmN2745E4265,0.2497928571428571
5kmN2745E4270,0.2444571428571429
5kmN2745E4275,0.21015
5kmN2745E4280,0.19642857142857145
5kmN2745E4285,0.19642857142857145
5kmN2745E4290,0.19642857142857145
5kmN2745E4295,0.19642857142857145
5kmN2745E4300,0.19642857142857145
